time,tick_secs,tick_nsecs,status,pose_0,pose_1,pose_2,vel_0,vel_1,vel_2
2025/08/05 16:54:12.460492047,1754380452,460114964,041,21.978918075561523,-1.318497896194458,-0.607284665107727,1.3288092613220215,0.8154703378677368,0.032979682087898254
2025/08/05 16:54:12.494861380,1754380452,494436255,041,21.978918075561523,-1.318497896194458,-0.607284665107727,1.3288092613220215,0.8154703378677368,0.032979682087898254
2025/08/05 16:54:12.562034172,1754380452,561700839,041,22.13457489013672,-1.3273584842681885,-0.6039866805076599,1.3261206150054932,0.8320351243019104,0.05678518861532211
2025/08/05 16:54:12.595033047,1754380452,594535672,041,22.13457489013672,-1.3273584842681885,-0.6039866805076599,1.3261206150054932,0.8320351243019104,0.05678518861532211
2025/08/05 16:54:12.660569380,1754380452,660253630,041,22.290977478027344,-1.3341896533966064,-0.5983081459999084,1.3235222101211548,0.8438146114349365,0.07894250750541687
2025/08/05 16:54:12.697063922,1754380452,696667797,041,22.290977478027344,-1.3341896533966064,-0.5983081459999084,1.3235222101211548,0.8438146114349365,0.07894250750541687
2025/08/05 16:54:12.760711714,1754380452,760384922,041,22.447866439819336,-1.3390129804611206,-0.5904139280319214,1.3210110664367676,0.8521912097930908,0.09956575185060501
2025/08/05 16:54:12.796872672,1754380452,796283797,041,22.447866439819336,-1.3390129804611206,-0.5904139280319214,1.3210110664367676,0.8521912097930908,0.09956575185060501
2025/08/05 16:54:12.861056214,1754380452,860851672,041,22.60504722595215,-1.341761827468872,-0.580457329750061,1.3185840845108032,0.858147919178009,0.11876113712787628
2025/08/05 16:54:12.893333505,1754380452,892965922,041,22.60504722595215,-1.341761827468872,-0.580457329750061,1.3185840845108032,0.858147919178009,0.11876113712787628
2025/08/05 16:54:12.957215505,1754380452,957059422,041,22.76236915588379,-1.3423144817352295,-0.568581223487854,1.316238522529602,0.8623838424682617,0.13662751019001007
2025/08/05 16:54:12.994103006,1754380452,993805047,041,22.76236915588379,-1.3423144817352295,-0.568581223487854,1.316238522529602,0.8623838424682617,0.13662751019001007
2025/08/05 16:54:13.58341006,1754380453,58079756,041,22.91971778869629,-1.3405154943466187,-0.5549184679985046,1.313971757888794,0.8653960824012756,0.15325690805912018
2025/08/05 16:54:13.94471297,1754380453,94055297,041,22.91971778869629,-1.3405154943466187,-0.5549184679985046,1.313971757888794,0.8653960824012756,0.15325690805912018
2025/08/05 16:54:13.161022672,1754380453,160671381,041,23.076993942260742,-1.3361915349960327,-0.5395928025245667,1.3117809295654297,0.8675381541252136,0.16873495280742645
2025/08/05 16:54:13.194862797,1754380453,194385131,041,23.076993942260742,-1.3361915349960327,-0.5395928025245667,1.3117809295654297,0.8675381541252136,0.16873495280742645
2025/08/05 16:54:13.261211339,1754380453,260934339,041,23.234106063842773,-1.3291614055633545,-0.5227192640304565,1.3096636533737183,0.8690613508224487,0.18314138054847717
2025/08/05 16:54:13.294373547,1754380453,293884214,041,23.234106063842773,-1.3291614055633545,-0.5227192640304565,1.3096636533737183,0.8690613508224487,0.18314138054847717
2025/08/05 16:54:13.364501797,1754380453,364168839,041,23.390972137451172,-1.3192436695098877,-0.50440514087677,1.307617425918579,0.8701446056365967,0.19655035436153412
2025/08/05 16:54:13.395883172,1754380453,395454464,041,23.390972137451172,-1.3192436695098877,-0.50440514087677,1.307617425918579,0.8701446056365967,0.19655035436153412
2025/08/05 16:54:13.466155589,1754380453,465879714,041,23.547500610351562,-1.3062613010406494,-0.48475009202957153,1.3056398630142212,0.870914876461029,0.20903095602989197
2025/08/05 16:54:13.493894714,1754380453,493384089,041,23.547500610351562,-1.3062613010406494,-0.48475009202957153,1.3056398630142212,0.870914876461029,0.20903095602989197
2025/08/05 16:54:13.559819464,1754380453,559519922,041,23.7036075592041,-1.2900446653366089,-0.46384701132774353,1.303728699684143,0.8714626431465149,0.22064745426177979
2025/08/05 16:54:13.594364214,1754380453,593952006,041,23.7036075592041,-1.2900446653366089,-0.46384701132774353,1.303728699684143,0.8714626431465149,0.22064745426177979
2025/08/05 16:54:13.664500256,1754380453,664090214,041,23.85919189453125,-1.2704341411590576,-0.44178226590156555,1.3018815517425537,0.8718521595001221,0.23145969212055206
2025/08/05 16:54:13.693375131,1754380453,692900006,041,23.85919189453125,-1.2704341411590576,-0.44178226590156555,1.3018815517425537,0.8718521595001221,0.23145969212055206
2025/08/05 16:54:13.754706006,1754380453,754525298,041,24.014158248901367,-1.2472816705703735,-0.418636292219162,1.3000965118408203,0.8721291422843933,0.24152332544326782
2025/08/05 16:54:13.797048131,1754380453,796833423,041,24.014158248901367,-1.2472816705703735,-0.418636292219162,1.3000965118408203,0.8721291422843933,0.24152332544326782
2025/08/05 16:54:13.855998589,1754380453,855826923,041,24.168394088745117,-1.2204508781433105,-0.3944839537143707,1.2983711957931519,0.872326135635376,0.25089019536972046
2025/08/05 16:54:13.893124798,1754380453,892853548,041,24.168394088745117,-1.2204508781433105,-0.3944839537143707,1.2983711957931519,0.872326135635376,0.25089019536972046
2025/08/05 16:54:13.957197214,1754380453,956995464,041,24.32178497314453,-1.1898187398910522,-0.3693949580192566,1.2967039346694946,0.8724662065505981,0.25960856676101685
2025/08/05 16:54:13.994392339,1754380453,994118964,041,24.32178497314453,-1.1898187398910522,-0.3693949580192566,1.2967039346694946,0.8724662065505981,0.25960856676101685
2025/08/05 16:54:14.60676214,1754380454,60413423,041,24.47420883178711,-1.1552748680114746,-0.34343409538269043,1.2950924634933472,0.8725658059120178,0.26772329211235046
2025/08/05 16:54:14.92123131,1754380454,91825506,041,24.47420883178711,-1.1552748680114746,-0.34343409538269043,1.2950924634933472,0.8725658059120178,0.26772329211235046
2025/08/05 16:54:14.161849881,1754380454,161584173,041,24.62553596496582,-1.1167224645614624,-0.3166617453098297,1.2935352325439453,0.872636616230011,0.27527618408203125
2025/08/05 16:54:14.192055714,1754380454,191772048,041,24.62553596496582,-1.1167224645614624,-0.3166617453098297,1.2935352325439453,0.872636616230011,0.27527618408203125
2025/08/05 16:54:14.254755089,1754380454,254625006,041,24.775632858276367,-1.0740777254104614,-0.28913414478302,1.2920300960540771,0.8726869821548462,0.28230616450309753
2025/08/05 16:54:14.295065089,1754380454,294798631,041,24.775632858276367,-1.0740777254104614,-0.28913414478302,1.2920300960540771,0.8726869821548462,0.28230616450309753
2025/08/05 16:54:14.362680298,1754380454,362387173,041,24.924354553222656,-1.0272700786590576,-0.260903537273407,1.2905755043029785,0.8727228045463562,0.288849413394928
2025/08/05 16:54:14.396284881,1754380454,395906506,041,24.924354553222656,-1.0272700786590576,-0.260903537273407,1.2905755043029785,0.8727228045463562,0.288849413394928
2025/08/05 16:54:14.461583715,1754380454,461324298,041,25.071556091308594,-0.9762422442436218,-0.2320185750722885,1.2891697883605957,0.8727483153343201,0.29493966698646545
2025/08/05 16:54:14.495214340,1754380454,494659756,041,25.071556091308594,-0.9762422442436218,-0.2320185750722885,1.2891697883605957,0.8727483153343201,0.29493966698646545
2025/08/05 16:54:14.564241840,1754380454,563823715,041,25.217086791992188,-0.9209494590759277,-0.20252461731433868,1.2878111600875854,0.8727664351463318,0.30060821771621704
2025/08/05 16:54:14.593594090,1754380454,593071590,041,25.217086791992188,-0.9209494590759277,-0.20252461731433868,1.2878111600875854,0.8727664351463318,0.30060821771621704
2025/08/05 16:54:14.659292465,1754380454,658953048,041,25.36079216003418,-0.8613600134849548,-0.1724637895822525,1.2864981889724731,0.8727793097496033,0.30588433146476746
2025/08/05 16:54:14.692924256,1754380454,692580465,041,25.36079216003418,-0.8613600134849548,-0.1724637895822525,1.2864981889724731,0.8727793097496033,0.30588433146476746
2025/08/05 16:54:14.759221965,1754380454,758950881,041,25.50251007080078,-0.7974544763565063,-0.14187535643577576,1.285229206085205,0.8727884292602539,0.3107951283454895
2025/08/05 16:54:14.797187506,1754380454,796760715,041,25.50251007080078,-0.7974544763565063,-0.14187535643577576,1.285229206085205,0.8727884292602539,0.3107951283454895
2025/08/05 16:54:14.860330798,1754380454,859925590,041,25.6420841217041,-0.7292256951332092,-0.11079584807157516,1.2840027809143066,0.8727949857711792,0.3153659403324127
2025/08/05 16:54:14.896347798,1754380454,895794673,041,25.6420841217041,-0.7292256951332092,-0.11079584807157516,1.2840027809143066,0.8727949857711792,0.3153659403324127
2025/08/05 16:54:14.956362548,1754380454,956191715,041,25.779346466064453,-0.6566784977912903,-0.07925925403833389,1.2828176021575928,0.8727995753288269,0.319620281457901
2025/08/05 16:54:14.993014756,1754380454,992732298,041,25.779346466064453,-0.6566784977912903,-0.07925925403833389,1.2828176021575928,0.8727995753288269,0.319620281457901
2025/08/05 16:54:15.56699090,1754380455,56504381,041,25.91413688659668,-0.5798293948173523,-0.04729722812771797,1.2816721200942993,0.8728029131889343,0.3235800564289093
